,collection_id,machine_id,CPI
19285,375009383910,102893244763,3.1258835792541504
19286,375009383910,102893244763,3.339308023452759
19287,375009383910,102893244763,2.9967758655548096
19288,375009383910,102893244763,2.1480274200439453
19289,375009383910,102893244763,2.925943374633789
19290,375009383910,102893244763,2.308403253555298
19291,375009383910,102893244763,2.7920825481414795
19292,375009383910,102893244763,2.2633373737335205
19293,375009383910,102893244763,3.3073930740356445
19294,375009383910,102893244763,2.1480274200439453
19295,375009383910,102893244763,2.2633373737335205
19296,375009383910,102893244763,2.47541880607605
19297,375009383910,102893244763,2.308403253555298
19298,375009383910,102893244763,2.801548719406128
19299,375009383910,102893244763,2.47541880607605
19300,375009383910,102893244763,2.785881519317627
19301,375009383910,102893244763,2.47541880607605
19302,375009383910,102893244763,3.022322654724121
19303,375009383910,102893244763,2.9967758655548096
19304,375009383910,102893244763,3.339308023452759
19305,375009383910,102893244763,3.1258835792541504
19306,375009383910,102893244763,3.339308023452759
19307,375009383910,102893244763,2.6880271434783936
19308,375009383910,102893244763,2.6880271434783936
19309,375009383910,102893244763,2.063528060913086
19310,375009383910,102893244763,3.1258835792541504
19311,375009383910,102893244763,2.1480274200439453
19312,375009383910,102893244763,3.0161430835723877
19313,375009383910,102893244763,2.7157950401306152
19314,375009383910,102893244763,2.578984260559082
19315,375009383910,102893244763,2.7848329544067383
19316,375009383910,102893244763,1.9789729118347168
19317,375009383910,102893244763,2.9967758655548096
19318,375009383910,102893244763,2.944666624069214
19319,375009383910,102893244763,2.6854140758514404
19320,375009383910,102893244763,2.2633373737335205
19321,375009383910,102893244763,2.2633373737335205
19322,375009383910,102893244763,1.9789729118347168
19323,375009383910,102893244763,2.308403253555298
19324,375009383910,102893244763,2.6880271434783936
19325,375009383910,102893244763,3.288506031036377
19326,375009383910,102893244763,2.5861623287200928
19327,375009383910,102893244763,2.1487555503845215
19328,375009383910,102893244763,2.6880271434783936
19329,375009383910,102893244763,2.2633373737335205
19330,375009383910,77442774614,4.207127094268799
19331,375009383910,77442774614,2.7696101665496826
19332,375009383910,77442774614,3.631880044937134
19333,375009383910,77442774614,3.915196657180786
19334,375009383910,77442774614,3.2803332805633545
19335,375009383910,77442774614,3.8921542167663574
19336,375009383910,77442774614,2.1094143390655518
19337,375009383910,77442774614,3.8640475273132324
19338,375009383910,77442774614,3.96022891998291
19339,375009383910,77442774614,3.733570098876953
19340,375009383910,77442774614,3.1349916458129883
19341,375009383910,77442774614,3.947296619415283
19342,375009383910,77442774614,3.6713855266571045
19343,375009383910,77442774614,3.706761360168457
19344,375009383910,77442774614,4.0674638748168945
19345,375009383910,77442774614,4.440155982971191
19346,375009383910,77442774614,4.440155982971191
19347,375009383910,77442774614,4.005743503570557
19348,375009383910,77442774614,4.339321136474609
19349,375009383910,77442774614,3.60113263130188
19350,375009383910,77442774614,3.7477035522460938
19351,375009383910,77442774614,3.96022891998291
19352,375009383910,77442774614,3.163285970687866
19353,375009383910,77442774614,3.4906442165374756
19354,375009383910,77442774614,4.181809425354004
19355,375009383910,77442774614,3.867488145828247
19356,375009383910,77442774614,2.7696099281311035
19357,375009383910,77442774614,4.4939961433410645
19358,375009383910,77442774614,3.96022891998291
19359,375009383910,77442774614,2.008730888366699
19360,375009383910,77442774614,3.957186222076416
19361,375009383910,77442774614,2.6044352054595947
19362,375009383910,77442774614,4.0674638748168945
19363,375009383910,77442774614,3.867488145828247
19364,375009383910,77442774614,4.149003028869629
19365,375009383910,77442774614,3.653191328048706
19366,375009383910,77442774614,3.7477035522460938
19367,375009383910,77442774614,4.509857177734375
19368,375009383910,55049743664,2.3319127559661865
19369,375009383910,55049743664,2.6790127754211426
19370,375009383910,55049743664,2.6790127754211426
19371,375009383910,55049743664,2.6790127754211426
19372,375009383910,55049743664,1.9757963418960571
19373,375009383910,55049743664,2.1956169605255127
19374,375009383910,55049743664,1.9757963418960571
19375,375009383910,55049743664,2.6790127754211426
19376,375009383910,55049743664,2.2132811546325684
19377,375009383910,55049743664,2.6790127754211426
19378,375009383910,55049743664,2.2132811546325684
19379,375009383910,55049743664,2.3319127559661865
19380,375009383910,55049743664,2.2179763317108154
19381,375009383910,55049743664,1.9614771604537964
19382,375009383910,55049743664,2.2780098915100098
19383,375009383910,55049743664,2.2132809162139893
19384,375009383910,55049743664,2.2132811546325684
19385,375009383910,55049743664,2.2132811546325684
19386,375009383910,55049743664,2.2132811546325684
19387,375009383910,55049743664,2.6790127754211426
19388,375009383910,55049743664,2.410372734069824
19389,375009383910,55049743664,2.3319127559661865
19390,375009383910,55049743664,1.9614771604537964
19391,375009383910,55049743664,2.1125388145446777
19392,375009383910,55049743664,2.410372734069824
19393,375009383910,55049743664,2.410372734069824
19394,375009383910,55049743664,2.3319127559661865
19395,375009383910,55049743664,2.3319127559661865
19396,375009383910,55049743664,1.9870737791061401
19397,375009383910,55049743664,2.6790127754211426
19398,375009383910,55049743664,2.2132811546325684
19399,375009383910,55049743664,1.9757963418960571
19400,375009383910,55049743664,1.9614771604537964
19401,375009383910,55049743664,1.9614771604537964
19402,375009383910,55049743664,1.9757963418960571
19403,375009383910,55049743664,1.9614771604537964
19404,375009383910,102979252769,2.9982125759124756
19405,375009383910,102979252769,2.5377705097198486
19406,375009383910,102979252769,2.7516443729400635
19407,375009383910,102979252769,2.6280038356781006
19408,375009383910,102979252769,2.7200145721435547
19409,375009383910,102979252769,1.1483385562896729
19410,375009383910,102979252769,3.2090682983398438
19411,375009383910,102979252769,0.7592193484306335
19412,375009383910,102979252769,2.7693557739257812
19413,375009383910,102979252769,2.732090473175049
19414,375009383910,102979252769,2.7200145721435547
19415,375009383910,102979252769,3.2090682983398438
19416,375009383910,102979252769,3.0272488594055176
19417,375009383910,102979252769,2.740539312362671
19418,375009383910,102979252769,2.9982125759124756
19419,375009383910,102979252769,2.9982125759124756
19420,375009383910,102979252769,3.0259416103363037
19421,375009383910,102979252769,2.740539312362671
19422,375009383910,102979252769,2.5377705097198486
19423,375009383910,102979252769,2.5377705097198486
19424,375009383910,102979252769,2.7200145721435547
19425,375009383910,102979252769,3.0272490978240967
19426,375009383910,102979252769,3.2090682983398438
19427,375009383910,102979252769,2.740539312362671
19428,375009383910,102979252769,2.7516443729400635
19429,375009383910,102979252769,3.0272488594055176
19430,375009383910,102979252769,2.9982125759124756
19431,375009383910,102979252769,0.8526132106781006
19432,375009383910,102979252769,2.7262251377105713
19433,375009383910,111321559900,0.2996448874473572
19434,375009383910,111321559900,2.708348274230957
19435,375009383910,111321559900,3.3222548961639404
19436,375009383910,111321559900,3.3222548961639404
19437,375009383910,111321559900,3.1815364360809326
19438,375009383910,111321559900,2.250692129135132
19439,375009383910,111321559900,3.1310367584228516
19440,375009383910,111321559900,3.381711483001709
19441,375009383910,111321559900,2.250692129135132
19442,375009383910,111321559900,2.250692129135132
19443,375009383910,111321559900,2.708348274230957
19444,375009383910,111321559900,2.708348274230957
19445,375009383910,111321559900,3.3222548961639404
19446,375009383910,111321559900,3.289857864379883
19447,375009383910,111321559900,2.7332653999328613
19448,375009383910,111321559900,3.1310367584228516
19449,375009383910,111321559900,3.1310367584228516
19450,375009383910,111321559900,0.32777002453804016
19451,375009383910,111321559900,3.1310367584228516
19452,375009383910,111321559900,3.381711483001709
19453,375009383910,111321559900,0.2996448874473572
19454,375009383910,111321559900,3.3222548961639404
19455,375009383910,111321559900,0.2996448874473572
19456,375009383910,111321559900,3.1310367584228516
19457,375009383910,111321559900,2.250692129135132
19458,375009383910,111321559900,3.381711483001709
19459,375009383910,111321559900,3.381711483001709
19460,375009383910,111321559900,2.250692129135132
19461,375009383910,111321559900,2.708348274230957
19462,375009383910,111321559900,2.250692129135132
19463,375009383910,111321559900,2.455965518951416
19464,375009383910,111321559900,3.1310367584228516
19465,375009383910,111321559900,0.3136778175830841
19466,375009383910,111321559900,0.2996448874473572
19467,375009383910,111321559900,2.7286713123321533
19468,375009383910,111321559900,3.381711483001709
19469,375009383910,251825475996,4.771892547607422
19470,375009383910,251825475996,4.689342498779297
19471,375009383910,251825475996,3.849013328552246
19472,375009383910,251825475996,5.242055892944336
19473,375009383910,251825475996,4.774525165557861
19474,375009383910,251825475996,4.627889633178711
19475,375009383910,251825475996,4.23756217956543
19476,375009383910,251825475996,4.76986837387085
19477,375009383910,251825475996,5.490756034851074
19478,375009383910,251825475996,2.3858189582824707
19479,375009383910,251825475996,4.162087917327881
19480,375009383910,251825475996,5.061484336853027
19481,375009383910,251825475996,4.973848819732666
19482,375009383910,251825475996,4.287514686584473
19483,375009383910,251825475996,4.769867897033691
19484,375009383910,251825475996,4.467419624328613
19485,375009383910,251825475996,4.948311805725098
19486,375009383910,251825475996,5.3446149826049805
19487,375009383910,251825475996,5.484565258026123
19488,375009383910,251825475996,4.820655822753906
19489,375009383910,251825475996,4.6806511878967285
19490,375009383910,251825475996,4.845710277557373
19491,375009383910,251825475996,4.3451151847839355
19492,375009383910,251825475996,4.811344146728516
19493,375009383910,251825475996,3.9675495624542236
19494,375009383910,251825475996,3.402153253555298
19495,375009383910,251825475996,3.5028414726257324
19496,375009383910,251825475996,4.891819953918457
19497,375009383910,251825475996,5.484565258026123
19498,375009383910,251825475996,2.3858189582824707
19499,375009383910,251825475996,4.106045246124268
19500,375009383910,251825475996,4.974269390106201
19501,375009383910,251825475996,4.722940444946289
19502,375009383910,251825475996,4.845710277557373
19503,375009383910,251825475996,4.78666877746582
19504,375009383910,251825475996,4.081856727600098
19505,375009383910,251825475996,4.769387245178223
19506,375009383910,1579805377,3.1670968532562256
19507,375009383910,1579805377,3.2050864696502686
19508,375009383910,1579805377,3.4376935958862305
19509,375009383910,1579805377,3.1823372840881348
19510,375009383910,1579805377,3.1670970916748047
19511,375009383910,1579805377,3.1670968532562256
19512,375009383910,1579805377,3.2050864696502686
19513,375009383910,24273568963,3.0073914527893066
19514,375009383910,24273568963,3.2807767391204834
19515,375009383910,24273568963,3.2807767391204834
19516,375009383910,24273568963,2.999375581741333
19517,375009383910,24273568963,3.5634827613830566
19518,375009383910,24273568963,3.5634827613830566
19519,375009383910,24273568963,2.831181049346924
19520,375009383910,24273568963,2.630732297897339
19521,375009383910,24273568963,3.3859469890594482
19522,375009383910,24273568963,3.2807767391204834
19523,375009383910,24273568963,2.939521312713623
19524,375009383910,24273568963,3.3932039737701416
19525,375009383910,24273568963,2.831181049346924
19526,375009383910,24273568963,3.345515012741089
19527,375009383910,24273568963,3.1040186882019043
19528,375009383910,24273568963,2.979243040084839
19529,375009383910,24273568963,2.979243040084839
19530,375009383910,24273568963,2.8215911388397217
19531,375009383910,24273568963,2.999376058578491
19532,375009383910,24273568963,3.1831135749816895
19533,375009383910,24273568963,3.0229077339172363
19534,375009383910,24273568963,3.214202404022217
19535,375009383910,24273568963,3.5634827613830566
19536,375009383910,24273568963,2.979243040084839
