,time,collection_id,cpus,memory
2364,4961928344,375026748211,0.009063720703125,0.00650787353515625
2365,4708427658,375026589211,0.03863525390625,0.00475311279296875
2366,1910451248,375009383910,0.0081939697265625,0.0011081695556640625
2367,1315364732,375007087899,0.00634002685546875,0.028656005859375
2368,1315365237,375007087899,0.002288818359375,0.00109100341796875
2369,4962274981,375026760005,0.00775146484375,0.00165557861328125
2370,4961928373,375026748211,0.008544921875,0.0046844482421875
2371,1315365237,375007087899,0.002288818359375,0.00109100341796875
2372,1315364832,375007087899,0.002819061279296875,0.001712799072265625
2373,1910451219,375009383910,0.0096893310546875,0.00650787353515625
2374,1910451425,375009383910,0.0057220458984375,0.0130157470703125
2375,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2376,1910451425,375009383910,0.0057220458984375,0.0130157470703125
2377,4708427918,375026589211,0.00678253173828125,0.00650787353515625
2378,1910451308,375009383910,0.004669189453125,0.0013027191162109375
2379,4708427759,375026589211,0.033447265625,0.00453948974609375
2380,4708427430,375026589211,0.031097412109375,0.0046539306640625
2381,4708427387,375026589211,0.01812744140625,0.015655517578125
2382,4708427640,375026589211,0.0123291015625,0.002033233642578125
2383,1315365026,375007087899,0.002201080322265625,0.0006361007690429688
2384,1315365169,375007087899,0.003696441650390625,0.001949310302734375
2385,4708427498,375026589211,0.003696441650390625,0.001953125
2386,1315365237,375007087899,0.002288818359375,0.00109100341796875
2387,1315365237,375007087899,0.002288818359375,0.00109100341796875
2388,4962274981,375026760005,0.00775146484375,0.00165557861328125
2389,4962274850,375026760005,0.008636474609375,0.004241943359375
2390,1910451425,375009383910,0.0057220458984375,0.0130157470703125
2391,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2392,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2393,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2394,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2395,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2396,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2397,4708427797,375026589211,0.0123291015625,0.0023193359375
2398,4708427329,375026589211,0.005279541015625,0.00305938720703125
2399,1910451190,375009383910,0.0015850067138671875,0.001247406005859375
2400,4708427340,375026589211,0.00933837890625,0.0033721923828125
2401,1910451300,375009383910,0.00616455078125,0.003772735595703125
2402,4962274609,375026760005,0.022003173828125,0.00577545166015625
2403,4962274564,375026760005,0.008544921875,0.0078277587890625
2404,4708427326,375026589211,0.0015583038330078125,0.00043392181396484375
2405,1315364320,375007087899,0.04052734375,0.00025463104248046875
2406,1315364334,375007087899,0.003082275390625,0.002109527587890625
2407,4708427828,375026589211,0.018035888671875,0.0114288330078125
2408,4962274752,375026760005,0.04052734375,0.00025463104248046875
2409,1315364479,375007087899,0.002376556396484375,0.002323150634765625
2410,4962274640,375026760005,0.0148773193359375,0.005126953125
2411,4962274706,375026760005,0.00246429443359375,0.003841400146484375
2412,4961928335,375026748211,0.0112762451171875,0.002315521240234375
2413,4708427382,375026589211,0.01654052734375,0.00933837890625
2414,1315364430,375007087899,0.00484466552734375,0.0016803741455078125
2415,4708427756,375026589211,0.0007047653198242188,0.0016002655029296875
2416,4708427933,375026589211,0.005462646484375,0.0074920654296875
2417,1315364029,375007087899,0.028961181640625,0.032470703125
2418,4708427322,375026589211,0.002552032470703125,0.0020751953125
2419,1315364957,375007087899,0.0057220458984375,0.0013027191162109375
2420,1315364271,375007087899,0.006866455078125,0.00650787353515625
2421,1315364078,375007087899,0.008270263671875,0.00650787353515625
2422,1315364998,375007087899,0.010833740234375,0.00650787353515625
2423,4961928092,375026748211,0.00440216064453125,0.00650787353515625
2424,2634825688,375015995910,0.0102996826171875,0.00650787353515625
2425,1315364783,375007087899,0.00634002685546875,0.00650787353515625
2426,4708427295,375026589211,0.02227783203125,0.018218994140625
2427,1315364619,375007087899,0.0119781494140625,0.003177642822265625
2428,4962274622,375026760005,0.0073089599609375,0.003177642822265625
2429,4708427790,375026589211,0.00449371337890625,0.003177642822265625
2430,1315365237,375007087899,0.002288818359375,0.00109100341796875
2431,1315365237,375007087899,0.002288818359375,0.00109100341796875
2432,1315365237,375007087899,0.002288818359375,0.00109100341796875
2433,1315365237,375007087899,0.002288818359375,0.00109100341796875
2434,1315365237,375007087899,0.002288818359375,0.00109100341796875
2435,1315365237,375007087899,0.002288818359375,0.00109100341796875
2436,1315365237,375007087899,0.002288818359375,0.00109100341796875
2437,1315365237,375007087899,0.002288818359375,0.00109100341796875
2438,1315365237,375007087899,0.002288818359375,0.00109100341796875
2439,1315365237,375007087899,0.002288818359375,0.00109100341796875
2440,1315365237,375007087899,0.002288818359375,0.00109100341796875
2441,1315365237,375007087899,0.002288818359375,0.00109100341796875
2442,1315365237,375007087899,0.002288818359375,0.00109100341796875
2443,1315365237,375007087899,0.002288818359375,0.00109100341796875
2444,1315365237,375007087899,0.002288818359375,0.00109100341796875
2445,1315365237,375007087899,0.002288818359375,0.00109100341796875
2446,1315365237,375007087899,0.002288818359375,0.00109100341796875
2447,4962274981,375026760005,0.00775146484375,0.00165557861328125
2448,4962274981,375026760005,0.00775146484375,0.00165557861328125
2449,4962274981,375026760005,0.00775146484375,0.00165557861328125
2450,4962274981,375026760005,0.00775146484375,0.00165557861328125
2451,4962274981,375026760005,0.00775146484375,0.00165557861328125
2452,4962274981,375026760005,0.00775146484375,0.00165557861328125
2453,4962274981,375026760005,0.00775146484375,0.00165557861328125
2454,4962274981,375026760005,0.00775146484375,0.00165557861328125
2455,4962274981,375026760005,0.00775146484375,0.00165557861328125
2456,4961928373,375026748211,0.008544921875,0.0046844482421875
2457,4961928373,375026748211,0.008544921875,0.0046844482421875
2458,4708427330,375026589211,0.0034332275390625,0.00160980224609375
2459,1315364324,375007087899,0.003875732421875,0.00650787353515625
2460,1315364300,375007087899,0.0081939697265625,0.00432586669921875
2461,4708428038,375026589211,0.0110015869140625,0.00688934326171875
2462,1910451326,375009383910,0.00519561767578125,0.0013027191162109375
2463,1315364810,375007087899,0.002025604248046875,0.0007696151733398438
2464,4962274949,375026760005,0.002025604248046875,0.0006361007690429688
2465,4962274856,375026760005,0.002025604248046875,0.002101898193359375
2466,1315364255,375007087899,0.0081024169921875,0.01171875
2467,1315364901,375007087899,0.0081024169921875,0.023834228515625
2468,1315364518,375007087899,0.0081024169921875,0.015625
2469,4962274800,375026760005,0.0081024169921875,0.00650787353515625
2470,828561028,375002783864,0.00405120849609375,0.00650787353515625
2471,4708427313,375026589211,0.00566864013671875,0.00262451171875
2472,2236592126,375009383910,0.00554656982421875,0.0130157470703125
2473,1910451425,375009383910,0.0057220458984375,0.0130157470703125
2474,1910451425,375009383910,0.0057220458984375,0.0130157470703125
2475,1910451425,375009383910,0.0057220458984375,0.0130157470703125
2476,2236577191,375009383910,0.00554656982421875,0.0130157470703125
2477,2236604820,375009383910,0.00554656982421875,0.0130157470703125
2478,2236592112,375009383910,0.00554656982421875,0.0130157470703125
2479,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2480,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2481,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2482,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2483,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2484,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2485,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2486,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2487,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2488,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2489,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2490,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2491,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2492,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2493,828561030,375002783864,0.0007925033569335938,0.00016307830810546875
2494,2634825690,375015995910,0.0007925033569335938,0.00016307830810546875
2495,2633535508,375002783864,0.0007047653198242188,0.00016307830810546875
2496,4414021937,375015995910,0.0007047653198242188,0.00016307830810546875
2497,1315365237,375007087899,0.002288818359375,0.00109100341796875
2498,4962274981,375026760005,0.00775146484375,0.00165557861328125
2499,1315364571,375007087899,0.003787994384765625,0.0017108917236328125
2500,4962274554,375026760005,0.002025604248046875,0.00234222412109375
2501,4708427629,375026589211,0.0043182373046875,0.0012035369873046875
2502,1315364270,375007087899,0.00395965576171875,0.001621246337890625
2503,1910451257,375009383910,0.0034332275390625,0.00203704833984375
2504,1315365237,375007087899,0.002288818359375,0.00109100341796875
2505,1315365237,375007087899,0.002288818359375,0.00109100341796875
2506,1910451425,375009383910,0.0057220458984375,0.0130157470703125
2507,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2508,4961928373,375026748211,0.008544921875,0.0046844482421875
2509,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2510,4961928373,375026748211,0.008544921875,0.0046844482421875
2511,4961928318,375026748211,0.0081024169921875,0.0078125
2512,4708427593,375026589211,0.0097808837890625,0.00650787353515625
2513,1315364115,375007087899,0.008636474609375,0.00650787353515625
2514,4961927911,375026748211,0.007659912109375,0.00650787353515625
2515,1315364249,375007087899,0.0218505859375,0.003208160400390625
2516,1315364462,375007087899,0.029510498046875,0.002857208251953125
2517,4708427621,375026589211,0.04351806640625,0.003658294677734375
2518,1315364891,375007087899,0.03021240234375,0.00434112548828125
2519,1315363910,375007087899,0.00440216064453125,0.002758026123046875
2520,1315364012,375007087899,0.03704833984375,0.004791259765625
2521,1315365237,375007087899,0.002288818359375,0.00109100341796875
2522,1315365237,375007087899,0.002288818359375,0.00109100341796875
2523,1315365237,375007087899,0.002288818359375,0.00109100341796875
2524,1315365237,375007087899,0.002288818359375,0.00109100341796875
2525,1315365237,375007087899,0.002288818359375,0.00109100341796875
2526,1315365237,375007087899,0.002288818359375,0.00109100341796875
2527,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2528,4961928373,375026748211,0.008544921875,0.0046844482421875
2529,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2530,4962274981,375026760005,0.00775146484375,0.00165557861328125
2531,4962274600,375026760005,0.0081024169921875,0.0042266845703125
2532,4708427269,375026589211,0.01214599609375,0.0078125
2533,4961928104,375026748211,0.003875732421875,0.00650787353515625
2534,1315365043,375007087899,0.0041351318359375,0.00650787353515625
2535,1315364456,375007087899,0.014007568359375,0.031005859375
2536,4708427894,375026589211,0.00246429443359375,0.0012836456298828125
2537,4708427963,375026589211,0.02862548828125,0.003204345703125
2538,1315365237,375007087899,0.002288818359375,0.00109100341796875
2539,1315365237,375007087899,0.002288818359375,0.00109100341796875
2540,4962274981,375026760005,0.00775146484375,0.00165557861328125
2541,4708427314,375026589211,0.00678253173828125,0.00650787353515625
2542,4708427975,375026589211,0.00634002685546875,0.00650787353515625
2543,1315364295,375007087899,0.0034332275390625,0.00650787353515625
2544,4962274954,375026760005,0.0081024169921875,0.01171875
2545,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2546,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2547,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2548,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2549,1315364498,375007087899,0.027923583984375,0.04522705078125
2550,4856810094,375026664904,0.0027313232421875,0.003662109375
2551,4962274565,375026760005,0.0015850067138671875,0.001392364501953125
2552,1315365197,375007087899,0.019622802734375,0.0140533447265625
2553,1315365021,375007087899,0.00022029876708984375,0.00016307830810546875
2554,4708428010,375026589211,0.00994873046875,0.00650787353515625
2555,1315365237,375007087899,0.002288818359375,0.00109100341796875
2556,1315365237,375007087899,0.002288818359375,0.00109100341796875
2557,1315365237,375007087899,0.002288818359375,0.00109100341796875
2558,1315365237,375007087899,0.002288818359375,0.00109100341796875
2559,4962274981,375026760005,0.00775146484375,0.00165557861328125
2560,4962274981,375026760005,0.00775146484375,0.00165557861328125
2561,4962274981,375026760005,0.00775146484375,0.00165557861328125
2562,4962274978,375026760005,0.003696441650390625,0.00196075439453125
2563,1315364084,375007087899,0.003787994384765625,0.00650787353515625
2564,4962274833,375026760005,0.003520965576171875,0.0010547637939453125
2565,4856810096,375026664904,0.00131988525390625,0.0008764266967773438
2566,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
2567,1315363825,375007087899,0.029754638671875,0.0046844482421875
2568,1315365056,375007087899,0.0058135986328125,0.028656005859375
2569,1315364644,375007087899,0.018402099609375,0.00748443603515625
2570,4962274625,375026760005,0.028778076171875,0.00443267822265625
