,collection_id,machine_id,CPI
6369,375009383910,4459085931,3.470522880554199
6370,375009383910,4459085931,3.9854159355163574
6371,375009383910,4459085931,3.7146949768066406
6372,375009383910,4459085931,4.338476657867432
6373,375009383910,4459085931,2.3767011165618896
6374,375009383910,4459085931,0.599266529083252
6375,375009383910,4459085931,2.7780601978302
6376,375009383910,4459085931,4.523022174835205
6377,375009383910,4459085931,4.815759181976318
6378,375009383910,4459085931,4.354170322418213
6379,375009383910,4459085931,4.735661506652832
6380,375009383910,4459085931,2.4417736530303955
6381,375009383910,4459085931,5.128206253051758
6382,375009383910,4459085931,4.163806915283203
6383,375009383910,4459085931,4.895346164703369
6384,375009383910,4459085931,2.2968833446502686
6385,375009383910,4459085931,4.742129325866699
6386,375009383910,4459085931,4.4086174964904785
6387,375009383910,4459085931,2.2968833446502686
6388,375009383910,4459085931,3.470522880554199
6389,375009383910,4459085931,4.051000595092773
6390,375009383910,4459085931,3.6970326900482178
6391,375009383910,4459085931,4.989065170288086
6392,375009383910,4459085931,5.294004440307617
6393,375009383910,4459085931,0.5425564646720886
6394,375009383910,4459085931,3.780749797821045
6395,375009383910,4459085931,3.326873302459717
6396,375009383910,4459085931,2.9677345752716064
6397,375009383910,4459085931,4.706628322601318
6398,375009383910,4459085931,0.5774567723274231
6399,375009383910,4459085931,3.4588217735290527
6400,375009383910,4459085931,4.585532188415527
6401,375009383910,4459085931,4.354170322418213
6402,375009383910,4459085931,2.1460211277008057
6403,375009383910,4459085931,3.9854159355163574
6404,375009383910,4459085931,3.8189613819122314
6405,375009383910,4459085931,2.675353527069092
6406,375009383910,4459085931,5.128206253051758
6407,375009383910,4459085931,5.128206253051758
6408,375009383910,4459085931,4.895346164703369
6409,375009383910,4459085931,4.4086174964904785
6410,375009383910,4459085931,4.4086174964904785
6411,375009383910,4459085931,3.895432710647583
6412,375009383910,4459085931,2.767906904220581
6413,375009383910,4459085931,5.294004440307617
6414,375009383910,4459085931,4.063999176025391
6415,375009383910,4459085931,2.9677345752716064
6416,375009383910,4459085931,0.5425564646720886
6417,375009383910,4459085931,4.706628322601318
6418,375009383910,4459085931,5.128206253051758
6419,375009383910,4459085931,0.599266529083252
6420,375009383910,4459085931,0.599266529083252
6421,375009383910,4459085931,4.815759181976318
6422,375009383910,4459085931,0.7887121438980103
6423,375009383910,4459085931,0.599266529083252
6424,375009383910,4459085931,2.2920913696289062
6425,375009383910,2449721479,3.522275924682617
6426,375009383910,2449721479,3.559704303741455
6427,375009383910,2449721479,1.7685643434524536
6428,375009383910,2449721479,3.1891298294067383
6429,375009383910,2449721479,1.739219307899475
6430,375009383910,2449721479,1.739219307899475
6431,375009383910,2449721479,3.279167652130127
6432,375009383910,2449721479,3.299978017807007
6433,375009383910,2449721479,2.9877424240112305
6434,375009383910,2449721479,2.8699989318847656
6435,375009383910,2449721479,3.559704303741455
6436,375009383910,2449721479,2.9733457565307617
6437,375009383910,2449721479,3.099482297897339
6438,375009383910,2449721479,2.9785776138305664
6439,375009383910,2449721479,3.286547899246216
6440,375009383910,2449721479,2.4863476753234863
6441,375009383910,2449721479,3.7359344959259033
6442,375009383910,2449721479,3.2959611415863037
6443,375009383910,2449721479,2.5171759128570557
6444,375009383910,2449721479,2.5676872730255127
6445,375009383910,2449721479,2.9142966270446777
6446,375009383910,2449721479,2.9142966270446777
6447,375009383910,2449721479,3.0716986656188965
6448,375009383910,2449721479,2.8699989318847656
6449,375009383910,2449721479,3.282012462615967
6450,375009383910,2449721479,2.756037950515747
6451,375009383910,2449721479,3.3862476348876953
6452,375009383910,2449721479,3.2825441360473633
6453,375009383910,2449721479,3.0281002521514893
6454,375009383910,2449721479,1.4029035568237305
6455,375009383910,2449721479,3.010603904724121
6456,375009383910,2449721479,2.4863476753234863
6457,375009383910,2449721479,3.006704330444336
6458,375009383910,2449721479,2.9094314575195312
6459,375009383910,2449721479,1.4029035568237305
6460,375009383910,2449721479,2.9172399044036865
6461,375009383910,2449721479,0.7716834545135498
6462,375009383910,2449721479,3.6321861743927
6463,375009383910,2449721479,3.311067581176758
6464,375009383910,2449721479,3.0020906925201416
6465,375009383910,2449721479,3.4720754623413086
6466,375009383910,2449721479,3.232149839401245
6467,375009383910,2449721479,2.8699989318847656
6468,375009383910,2449721479,2.5998594760894775
6469,375009383910,2449721479,2.5998594760894775
6470,375009383910,2449721479,3.067181348800659
6471,375009383910,2449721479,3.7232861518859863
6472,375009383910,2449721479,3.0196332931518555
6473,375009383910,2449721479,3.1744651794433594
6474,375009383910,2449721479,0.679847240447998
6475,375009383910,2449721479,3.0699431896209717
6476,375009383910,2449721479,1.7680130004882812
6477,375009383910,2449721479,2.9046359062194824
6478,375009383910,2449721479,2.5998594760894775
6479,375009383910,2449721479,2.5171759128570557
6480,375009383910,2449721479,3.5388593673706055
6481,375009383910,2449721479,2.826108932495117
6482,375009383910,2449721479,2.826859474182129
6483,375009383910,2449721479,3.1971354484558105
6484,375009383910,2449721479,3.0699431896209717
6485,375009383910,2449721479,3.4329135417938232
6486,375009383910,2449721479,2.459563732147217
6487,375009383910,2449721479,3.2779345512390137
6488,375009383910,2449721479,2.8603603839874268
6489,375009383910,2449721479,2.840583324432373
6490,375009383910,2449721479,3.5744667053222656
6491,375009383910,2449721479,2.5266547203063965
6492,375009383910,2449721479,2.9798293113708496
6493,375009383910,2449721479,2.5921075344085693
6494,375009383910,2449721479,2.9612996578216553
6495,375009383910,2449721479,2.9729878902435303
6496,375009383910,2449721479,3.099482297897339
6497,375009383910,2449721479,2.840583324432373
6498,375009383910,2449721479,3.2643868923187256
6499,375009383910,2449721479,2.9362270832061768
6500,375009383910,2449721479,2.826108932495117
6501,375009383910,2449721479,3.7359344959259033
6502,375009383910,2449721479,2.790771484375
6503,375009383910,2449721479,1.7645108699798584
6504,375009383910,2449721479,2.5266547203063965
6505,375009383910,2449721479,3.5388593673706055
6506,375009383910,2449721479,3.0123238563537598
6507,375009383910,2449721479,3.6673521995544434
6508,375009383910,2449721479,1.4029035568237305
6509,375009383910,2449721479,3.181867837905884
6510,375009383910,2449721479,3.8263914585113525
6511,375009383910,2449721479,3.4031152725219727
6512,375009383910,2449721479,3.282461166381836
6513,375009383910,2449721479,3.199579954147339
6514,375009383910,2449721479,2.756037950515747
6515,375009383910,2449721479,3.4185352325439453
6516,375009383910,2449721479,3.0716986656188965
6517,375009383910,2449721479,3.139356851577759
6518,375009383910,2449721479,2.72637939453125
6519,375009383910,2449721479,2.490342140197754
6520,375009383910,2449721479,1.8612045049667358
6521,375009383910,2449721479,2.674781322479248
6522,375009383910,2449721479,3.0850894451141357
6523,375009383910,2449721479,2.750828266143799
6524,375009383910,2449721479,1.739219307899475
6525,375009383910,2449721479,0.8879837989807129
6526,375009383910,2449721479,2.9142966270446777
6527,375009383910,2449721479,1.3560317754745483
6528,375009383910,2449721479,3.0282504558563232
6529,375009383910,2449721479,1.739219307899475
6530,375009383910,2449721479,2.715395927429199
6531,375009383910,2449721479,2.0927066802978516
6532,375009383910,2449721479,2.544449806213379
6533,375009383910,2449721479,3.522275924682617
6534,375009383910,2449721479,2.6478168964385986
6535,375009383910,2449721479,2.5335779190063477
6536,375009383910,2449721479,2.790771484375
6537,375009383910,2449721479,3.5541646480560303
6538,375009383910,2449721479,3.3418209552764893
6539,375009383910,2449721479,3.4185352325439453
6540,375009383910,2449721479,3.3200416564941406
6541,375009383910,2449721479,3.419052839279175
6542,375009383910,2449721479,3.231679916381836
6543,375009383910,2449721479,2.9172399044036865
6544,375009383910,2449721479,0.679847240447998
6545,375009383910,2449721479,2.9350855350494385
6546,375009383910,2449721479,3.0020906925201416
6547,375009383910,2449721479,3.0020906925201416
6548,375009383910,2449721479,2.4863476753234863
6549,375009383910,2449721479,2.7690188884735107
6550,375009383910,2449721479,3.181867837905884
6551,375009383910,2449721479,2.8503003120422363
6552,375009383910,2449721479,2.9280636310577393
6553,375009383910,2449721479,3.3195927143096924
6554,375009383910,2449721479,2.72637939453125
6555,375009383910,2449721479,2.635575294494629
6556,375009383910,2449721479,3.2231171131134033
6557,375009383910,2449721479,2.706300973892212
6558,375009383910,2449721479,3.07025146484375
6559,375009383910,2449721479,3.1891298294067383
6560,375009383910,2449721479,2.790771484375
6561,375009383910,2449721479,3.010603904724121
6562,375009383910,2449721479,2.731539249420166
6563,375009383910,1376037355,3.1854753494262695
6564,375009383910,1376037355,3.1854753494262695
6565,375009383910,573989906,3.6970174312591553
6566,375009383910,573989906,4.758524417877197
6567,375009383910,573989906,4.046323776245117
6568,375009383910,573989906,3.9230282306671143
6569,375009383910,573989906,3.767429828643799
6570,375009383910,573989906,0.5581512451171875
6571,375009383910,573989906,4.874746322631836
6572,375009383910,573989906,3.725193500518799
6573,375009383910,573989906,3.9621684551239014
6574,375009383910,573989906,3.5370640754699707
6575,375009383910,573989906,3.767429828643799
6576,375009383910,573989906,3.6181819438934326
6577,375009383910,573989906,0.534632682800293
6578,375009383910,573989906,3.058802604675293
6579,375009383910,573989906,3.534406900405884
6580,375009383910,573989906,3.725193500518799
6581,375009383910,573989906,3.725193500518799
6582,375009383910,573989906,3.580831289291382
6583,375009383910,573989906,2.7959084510803223
6584,375009383910,573989906,3.9621684551239014
6585,375009383910,573989906,0.7929545044898987
6586,375009383910,573989906,4.046323776245117
6587,375009383910,573989906,3.5370640754699707
6588,375009383910,573989906,5.10776424407959
6589,375009383910,573989906,3.5985255241394043
6590,375009383910,573989906,3.8038225173950195
6591,375009383910,573989906,2.867128849029541
6592,375009383910,573989906,4.874746322631836
6593,375009383910,573989906,3.058802604675293
6594,375009383910,573989906,5.088782787322998
6595,375009383910,573989906,5.088782787322998
6596,375009383910,573989906,5.088782787322998
6597,375009383910,573989906,3.7253897190093994
6598,375009383910,573989906,5.1004486083984375
6599,375009383910,573989906,3.1258339881896973
6600,375009383910,573989906,3.767429828643799
6601,375009383910,573989906,3.767429828643799
6602,375009383910,573989906,4.434215068817139
6603,375009383910,573989906,5.10776424407959
6604,375009383910,573989906,4.758524417877197
6605,375009383910,573989906,4.280190944671631
6606,375009383910,573989906,3.102627992630005
6607,375009383910,573989906,3.8845787048339844
6608,375009383910,573989906,4.471726894378662
6609,375009383910,573989906,3.1258339881896973
6610,375009383910,573989906,4.1006760597229
6611,375009383910,573989906,3.580831289291382
6612,375009383910,573989906,3.9621684551239014
6613,375009383910,573989906,3.767429828643799
6614,375009383910,573989906,3.5880773067474365
6615,375009383910,573989906,2.7959084510803223
6616,375009383910,573989906,4.758524417877197
6617,375009383910,573989906,4.838203430175781
6618,375009383910,573989906,4.838203430175781
6619,375009383910,573989906,4.1006760597229
6620,375009383910,1185812640,3.0634605884552
6621,375009383910,1185812640,3.132439136505127
6622,375009383910,1185812640,3.132439136505127
6623,375009383910,1185812640,3.132439136505127
6624,375009383910,1185812640,3.277575731277466
6625,375009383910,1185812640,3.132439136505127
6626,375009383910,1185812640,3.132439136505127
6627,375009383910,1185812640,0.8062856197357178
6628,375009383910,1185812640,3.8537559509277344
6629,375009383910,1185812640,3.546473503112793
6630,375009383910,1185812640,3.8168513774871826
6631,375009383910,1185812640,3.487671375274658
6632,375009383910,1185812640,3.0634605884552
6633,375009383910,1185812640,3.0634605884552
6634,375009383910,1185812640,0.8062856197357178
6635,375009383910,1185812640,3.1992859840393066
6636,375009383910,1185812640,3.8537559509277344
6637,375009383910,1185812640,3.215512752532959
6638,375009383910,1185812640,0.8222268223762512
6639,375009383910,1185812640,3.1992859840393066
6640,375009383910,1185812640,3.6849358081817627
6641,375009383910,1185812640,3.414405107498169
6642,375009383910,1185812640,3.277575731277466
6643,375009383910,1185812640,3.487671375274658
6644,375009383910,1185812640,3.487671375274658
6645,375009383910,1185812640,3.1992859840393066
6646,375009383910,1185812640,3.8168513774871826
6647,375009383910,1185812640,1.6570912599563599
6648,375009383910,1185812640,3.0634605884552
6649,375009383910,1185812640,3.9898831844329834
6650,375009383910,1185812640,4.060164928436279
6651,375009383910,1185812640,0.8062856197357178
6652,375009383910,1185812640,3.277575731277466
6653,375009383910,1185812640,3.277575731277466
6654,375009383910,1185812640,3.132439136505127
6655,375009383910,1185812640,3.1926164627075195
6656,375009383910,20736909,4.089482307434082
6657,375009383910,20736909,4.673824310302734
6658,375009383910,20736909,3.6775002479553223
